season,week,franchise_id,starter_status,player_id,player_name,pos,team,player_score,should_start
2022,10,0029,nonstarter,13629,"Ridley, Calvin",WR,JAC,NA,0
2022,10,0029,nonstarter,14846,"Mims, Denzel",WR,NYJ,NA,0
2022,10,0029,nonstarter,14875,"Bryant, Harrison",TE,CLE,10.50,0
2022,10,0029,nonstarter,14080,"Singletary, Devin",RB,BUF,16.70,1
2022,10,0029,nonstarter,15258,"Carter, Michael",RB,NYJ,NA,0
2022,10,0029,nonstarter,15239,"Wilson, Zach",QB,NYJ,NA,0
2022,10,0029,nonstarter,14127,"Meyers, Jakobi",WR,NEP,NA,0
2022,10,0029,nonstarter,13216,"Cunningham, Zach",LB,TEN,NA,0
2022,10,0029,nonstarter,13652,"Wilson, Cedrick",WR,MIA,2.10,0
2022,10,0029,nonstarter,14341,"Parham, Donald",TE,LAC,NA,0
2022,10,0029,nonstarter,12140,"Winston, Jameis",QB,NOS,NA,0
2022,10,0029,nonstarter,13202,"Lawson, Carl",DE,NYJ,NA,0
2022,10,0029,nonstarter,12788,"Martinez, Blake",LB,FA,NA,0
2022,10,0029,nonstarter,14801,"Benjamin, Eno",RB,NOS,0.30,0
2022,10,0029,nonstarter,13115,"Trubisky, Mitchell",QB,PIT,NA,0
2022,10,0029,nonstarter,14412,"Singleton, Alex",LB,DEN,11.00,1
2022,10,0029,nonstarter,15839,"Cross, Nick",S,IND,0.00,0
2022,10,0029,nonstarter,15356,"Browning, Baron",DE,DEN,NA,0
2022,10,0029,nonstarter,15109,"Westbrook-Ikhine, Nick",WR,TEN,28.90,1
2022,10,0029,nonstarter,13313,"McKenzie, Isaiah",WR,BUF,9.50,0
2022,10,0029,nonstarter,13987,"Spillane, Robert",LB,PIT,12.00,1
2022,10,0029,nonstarter,15694,"Willis, Malik",QB,TEN,-1.40,0
2022,10,0022,starter,13116,"Mahomes, Patrick",QB,KCC,32.14,1
2022,10,0022,starter,14071,"Montgomery, David",RB,CHI,5.40,0
2022,10,0022,starter,14080,"Singletary, Devin",RB,BUF,16.70,1
2022,10,0022,starter,14802,"Taylor, Jonathan",RB,IND,24.30,1
2022,10,0022,starter,12186,"Diggs, Stefon",WR,BUF,24.80,1
2022,10,0022,starter,13164,"Kupp, Cooper",WR,LAR,2.90,0
2022,10,0022,starter,11938,"Thielen, Adam",WR,MIN,9.90,1
2022,10,0022,starter,11647,"Thomas, Logan",TE,WAS,3.20,1
2022,10,0022,starter,13718,"Carlson, Daniel",PK,LVR,2.00,0
2022,10,0022,starter,13208,"Allen, Jonathan",DT,WAS,3.00,0
2022,10,0022,starter,12225,"Williams, Leonard",DT,NYG,19.00,1
2022,10,0022,starter,13245,"Reddick, Haason",DE,PHI,13.00,1
2022,10,0022,starter,13706,"Baker, Jerome",LB,MIA,13.00,1
2022,10,0022,starter,13952,"Luvu, Frankie",LB,CAR,28.00,1
2022,10,0022,starter,14889,"Murray, Kenneth",LB,LAC,7.00,0
2022,10,0022,starter,15350,"Parsons, Micah",LB,DAL,12.00,1
2022,10,0022,starter,14219,"Dean, Jamel",CB,TBB,13.00,1
2022,10,0022,starter,13226,"Jackson, Adoree",CB,NYG,14.10,1
2022,10,0022,nonstarter,12184,"Crowder, Jamison",WR,BUF,NA,0
2022,10,0022,nonstarter,12686,"Bosa, Joey",DE,LAC,NA,0
2022,10,0022,nonstarter,11678,"Robinson, Allen",WR,LAR,8.40,0
2022,10,0022,nonstarter,11760,"Garoppolo, Jimmy",QB,SFO,15.90,0
2022,10,0022,nonstarter,12263,"Waller, Darren",TE,LVR,NA,0
2022,10,0022,nonstarter,14123,"Renfrow, Hunter",WR,LVR,NA,0
2022,10,0022,nonstarter,13606,"Jones, Ronald",RB,KCC,NA,0
2022,10,0022,nonstarter,14260,"Holcomb, Cole",LB,WAS,NA,0
2022,10,0022,nonstarter,12985,"Littleton, Cory",LB,CAR,4.00,0
2022,10,0022,nonstarter,12734,"Floyd, Leonard",DE,LAR,10.00,1
2022,10,0022,nonstarter,14838,"Shenault, Laviska",WR,CAR,14.90,1
2022,10,0022,nonstarter,13252,"Maye, Marcus",S,NOS,NA,0
2022,10,0022,nonstarter,13703,"Carter, Lorenzo",DE,ATL,7.00,0
2022,10,0022,nonstarter,14908,"McKinney, Xavier",S,NYG,NA,0
2022,10,0022,nonstarter,13176,"Jones, Zay",WR,JAC,14.80,1
2022,10,0022,nonstarter,5848,"Brady, Tom",QB,TBB,17.02,0
2022,10,0022,nonstarter,14983,"Bass, Tyler",PK,BUF,13.80,1
2022,10,0022,nonstarter,13131,"Mixon, Joe",RB,CIN,NA,0
2022,10,0022,nonstarter,14799,"Akers, Cam",RB,LAR,2.20,0
2022,10,0022,nonstarter,15840,"Woods, Jelani",TE,IND,NA,0
2022,10,0022,nonstarter,13696,"Smith, Roquan",LB,BAL,NA,0
2022,10,0022,nonstarter,15780,"Ezukanma, Erik",WR,MIA,NA,0
2022,10,0022,nonstarter,9853,"Hughes, Jerry",DE,HOU,12.00,1
2022,10,0022,nonstarter,13246,"Alie-Cox, Mo",TE,IND,0.00,0
2022,10,0022,nonstarter,15855,"Paschal, Josh",DE,DET,0.00,0
2022,10,0022,nonstarter,13833,"Howard, Travin",LB,LAR,NA,0
2022,10,0022,nonstarter,15909,"Mitchell, James",TE,DET,1.40,0
2022,10,0034,starter,12616,"Brissett, Jacoby",QB,CLE,16.48,1
2022,10,0034,starter,14805,"Dillon, AJ",RB,GBP,6.50,0
2022,10,0034,starter,14803,"Edwards-Helaire, Clyde",RB,KCC,0.00,0
2022,10,0034,starter,13138,"Hunt, Kareem",RB,CLE,2.90,0
2022,10,0034,starter,13163,"Godwin, Chris",WR,TBB,19.10,1
2022,10,0034,starter,14836,"Jefferson, Justin",WR,MIN,35.30,1
2022,10,0034,starter,14832,"Lamb, CeeDee",WR,DAL,38.00,1
2022,10,0034,starter,15331,"Freiermuth, Pat",TE,PIT,7.60,0
2022,10,0034,starter,12437,"Myers, Jason",PK,SEA,6.50,1
2022,10,0034,starter,15345,"Paye, Kwity",DE,IND,0.00,0
2022,10,0034,starter,12301,"Smith, Za'Darius",DE,MIN,9.00,1
2022,10,0034,starter,15355,"Bolton, Nick",LB,KCC,13.00,1
2022,10,0034,starter,15404,"Jones, Ernest",LB,LAR,16.00,1
2022,10,0034,starter,13743,"Warner, Fred",LB,SFO,17.00,1
2022,10,0034,starter,15381,"Grant, Richie",S,ATL,15.00,1
2022,10,0034,starter,13274,"Johnson, John",S,CLE,8.00,0
2022,10,0034,starter,15871,"Joseph, Kerby",S,DET,12.00,1
2022,10,0034,starter,12720,"Kearse, Jayron",S,DAL,11.00,1
2022,10,0034,nonstarter,13113,"Watson, Deshaun",QB,CLE,NA,0
2022,10,0034,nonstarter,13737,"Bates, Jessie",S,CIN,NA,0
2022,10,0034,nonstarter,12756,"Ngakoue, Yannick",DE,IND,3.00,0
2022,10,0034,nonstarter,14210,"Pratt, Germaine",LB,CIN,NA,0
2022,10,0034,nonstarter,13672,"Gesicki, Mike",TE,MIA,5.10,0
2022,10,0034,nonstarter,12217,"Fowler, Dante",DE,DAL,5.00,1
2022,10,0034,nonstarter,11761,"McKinnon, Jerick",RB,KCC,11.80,1
2022,10,0034,nonstarter,14896,"Queen, Patrick",LB,BAL,NA,0
2022,10,0034,nonstarter,14844,"Edwards, Bryan",WR,FA,0.00,0
2022,10,0034,nonstarter,14870,"Trautman, Adam",TE,NOS,4.20,0
2022,10,0034,nonstarter,14779,"Herbert, Justin",QB,LAC,13.04,0
2022,10,0034,nonstarter,15288,"Moore, Elijah",WR,NYJ,NA,0
2022,10,0034,nonstarter,12308,"Amos, Adrian",S,GBP,21.00,1
2022,10,0034,nonstarter,14889,"Murray, Kenneth",LB,LAC,7.00,0
2022,10,0034,nonstarter,11647,"Thomas, Logan",TE,WAS,3.20,0
2022,10,0034,nonstarter,13252,"Maye, Marcus",S,NOS,NA,0
2022,10,0034,nonstarter,14875,"Bryant, Harrison",TE,CLE,10.50,1
2022,10,0034,nonstarter,15721,"White, Rachaad",RB,TBB,11.40,1
2022,10,0034,nonstarter,13681,"Chubb, Bradley",DE,MIA,5.00,0
2022,10,0034,nonstarter,13723,"Payne, Da'Ron",DT,WAS,3.00,0
2022,10,0034,nonstarter,15419,"Granson, Kylen",TE,IND,9.70,0
2022,10,0034,nonstarter,14157,"Williams, Quinnen",DT,NYJ,NA,0
2022,10,0034,nonstarter,14108,"Dortch, Greg",WR,ARI,2.12,0
2022,10,0034,nonstarter,15734,"Ingram, Keaontay",RB,ARI,0.50,0
2022,10,0034,nonstarter,15789,"Watson, Christian",WR,GBP,32.70,1
2022,10,0034,nonstarter,15713,"Ford, Jerome",RB,CLE,2.85,0
2022,10,0023,starter,13116,"Mahomes, Patrick",QB,KCC,32.14,1
2022,10,0023,starter,13610,"Chubb, Nick",RB,CLE,16.10,1
2022,10,0023,starter,14085,"Pollard, Tony",RB,DAL,21.80,1
2022,10,0023,starter,11675,"Adams, Davante",WR,LVR,27.60,1
2022,10,0023,starter,14840,"Aiyuk, Brandon",WR,SFO,13.40,1
2022,10,0023,starter,14836,"Jefferson, Justin",WR,MIN,35.30,1
2022,10,0023,starter,11228,"Woods, Robert",WR,TEN,3.00,0
2022,10,0023,starter,14138,"Hockenson, T.J.",TE,MIN,11.50,1
2022,10,0023,starter,9694,"Gano, Graham",PK,NYG,7.90,0
2022,10,0023,starter,12764,"Hargrave, Javon",DT,PHI,21.00,1
2022,10,0023,starter,13690,"Sweat, Josh",DE,PHI,12.00,1
2022,10,0023,starter,10816,"Davis, Demario",LB,NOS,11.00,1
2022,10,0023,starter,12231,"Thompson, Shaq",LB,CAR,15.00,1
2022,10,0023,starter,15387,"Werner, Pete",LB,NOS,NA,0
2022,10,0023,starter,13762,"White, Kyzir",LB,PHI,13.00,1
2022,10,0023,starter,13470,"Moore, Kenny",CB,IND,15.00,1
2022,10,0023,starter,15001,"Curl, Kamren",S,WAS,8.00,0
2022,10,0023,starter,13288,"Jenkins, Rayshawn",S,JAC,12.00,1
2022,10,0023,nonstarter,12701,"Smith, Jaylon",LB,NYG,11.00,0
2022,10,0023,nonstarter,14113,"Hardman, Mecole",WR,KCC,NA,0
2022,10,0023,nonstarter,14247,"Greenlaw, Dre",LB,SFO,13.00,1
2022,10,0023,nonstarter,13717,"Reid, Justin",S,KCC,11.00,0
2022,10,0023,nonstarter,12302,"Wilson, Damien",LB,CAR,0.00,0
2022,10,0023,nonstarter,13675,"Conklin, Tyler",TE,NYJ,NA,0
2022,10,0023,nonstarter,14907,"Delpit, Grant",S,CLE,16.00,1
2022,10,0023,nonstarter,13133,"Perine, Samaje",RB,CIN,NA,0
2022,10,0023,nonstarter,13157,"Samuel, Curtis",WR,WAS,6.00,0
2022,10,0023,nonstarter,14833,"Jeudy, Jerry",WR,DEN,0.00,0
2022,10,0023,nonstarter,13688,"Davenport, Marcus",DE,NOS,NA,0
2022,10,0023,nonstarter,14807,"Kelley, Joshua",RB,LAC,NA,0
2022,10,0023,nonstarter,14828,"Jones, Tony",RB,SEA,NA,0
2022,10,0023,nonstarter,14405,"Granderson, Carl",DE,NOS,10.00,0
2022,10,0023,nonstarter,14893,"Baun, Zack",LB,NOS,3.00,0
2022,10,0023,nonstarter,13629,"Ridley, Calvin",WR,JAC,NA,0
2022,10,0023,nonstarter,13202,"Lawson, Carl",DE,NYJ,NA,0
2022,10,0023,nonstarter,14778,"Tagovailoa, Tua",QB,MIA,23.40,0
2022,10,0023,nonstarter,14815,"Dallas, DeeJay",RB,SEA,0.66,0
2022,10,0023,nonstarter,14179,"Love, Julian",S,NYG,9.00,0
2022,10,0023,nonstarter,13234,"Mack, Marlon",RB,DEN,NA,0
2022,10,0023,nonstarter,13871,"Hilliard, Dontrell",RB,TEN,1.80,0
2022,10,0023,nonstarter,12250,"Collins, Landon",S,NYG,NA,0
2022,10,0023,nonstarter,12744,"Ward, Jihad",DT,NYG,6.00,0
2022,10,0023,nonstarter,13850,"Edwards, Gus",RB,BAL,NA,0
2022,10,0023,nonstarter,14858,"Jefferson, Van",WR,LAR,11.70,1
2022,10,0023,nonstarter,13719,"Pineiro, Eddy",PK,CAR,17.20,1
2022,10,0010,starter,9899,"McCoy, Colt",QB,ARI,13.92,1
2022,10,0010,starter,13146,"Conner, James",RB,ARI,23.60,1
2022,10,0010,starter,15254,"Harris, Najee",RB,PIT,9.90,0
2022,10,0010,starter,12626,"Henry, Derrick",RB,TEN,8.70,0
2022,10,0010,starter,15711,"Walker III, Kenneth",RB,SEA,13.20,1
2022,10,0010,starter,14109,"McLaurin, Terry",WR,WAS,20.80,1
2022,10,0010,starter,15754,"Olave, Chris",WR,NOS,7.00,0
2022,10,0010,starter,13427,"Tonyan, Robert",TE,GBP,1.80,0
2022,10,0010,starter,13718,"Carlson, Daniel",PK,LVR,2.00,1
2022,10,0010,starter,14897,"Brown, Derrick",DT,CAR,8.00,1
2022,10,0010,starter,14164,"Jones, Dre'Mont",DT,DEN,2.00,0
2022,10,0010,starter,15861,"Bonitto, Nik",DE,DEN,3.00,1
2022,10,0010,starter,14171,"Burns, Brian",DE,CAR,13.00,1
2022,10,0010,starter,13426,"Morrow, Nicholas",LB,CHI,12.00,1
2022,10,0010,starter,14412,"Singleton, Alex",LB,DEN,11.00,1
2022,10,0010,starter,14270,"Epps, Marcus",S,PHI,14.00,1
2022,10,0010,starter,14179,"Love, Julian",S,NYG,9.00,1
2022,10,0010,starter,11313,"Mathieu, Tyrann",S,NOS,12.00,1
2022,10,0010,nonstarter,11317,"Poyer, Jordan",S,BUF,NA,0
2022,10,0010,nonstarter,14835,"Higgins, Tee",WR,CIN,NA,0
2022,10,0010,nonstarter,14813,"Robinson, James",RB,NYJ,NA,0
2022,10,0010,nonstarter,12985,"Littleton, Cory",LB,CAR,4.00,1
2022,10,0010,nonstarter,13630,"Sutton, Courtland",WR,DEN,12.60,1
2022,10,0010,nonstarter,13153,"Davis, Corey",WR,NYJ,NA,0
2022,10,0010,nonstarter,14777,"Burrow, Joe",QB,CIN,NA,0
2022,10,0010,nonstarter,15387,"Werner, Pete",LB,NOS,NA,0
2022,10,0010,nonstarter,14896,"Queen, Patrick",LB,BAL,NA,0
2022,10,0010,nonstarter,14873,"Okwuegbunam, Albert",TE,DEN,NA,0
2022,10,0010,nonstarter,13176,"Jones, Zay",WR,JAC,14.80,1
2022,10,0010,nonstarter,14837,"Hamler, KJ",WR,DEN,NA,0
2022,10,0010,nonstarter,15753,"Wilson, Garrett",WR,NYJ,NA,0
2022,10,0010,nonstarter,15715,"Cook, James",RB,BUF,2.20,0
2022,10,0010,nonstarter,15768,"Pierce, Alec",WR,IND,0.00,0
2022,10,0010,nonstarter,14798,"Moss, Zack",RB,IND,0.40,0
2022,10,0010,nonstarter,15767,"Jones, Velus",WR,CHI,NA,0
2022,10,0010,nonstarter,15241,"Jones, Mac",QB,NEP,NA,0
2022,10,0010,nonstarter,15257,"Sermon, Trey",RB,PHI,NA,0
2022,10,0010,nonstarter,13322,"Clark, Chuck",S,BAL,NA,0
2022,10,0010,nonstarter,15716,"Robinson, Brian",RB,WAS,14.60,1
2022,10,0010,nonstarter,15946,"Thomas II, Rodney",LB,IND,2.00,0
2022,10,0010,nonstarter,15726,"Rivers, Ronnie",RB,LAR,NA,0
2022,10,0010,nonstarter,13234,"Mack, Marlon",RB,DEN,NA,0
2022,10,0010,nonstarter,15900,"Washington, Montrell",WR,DEN,0.70,0
2022,10,0010,nonstarter,13763,"Dissly, Will",TE,SEA,4.80,1
2022,10,0010,nonstarter,15082,"Barnes, Krys",LB,GBP,NA,0
2022,10,0010,nonstarter,15035,"Wolford, John",QB,LAR,10.78,0
2022,10,0019,starter,10700,"Cousins, Kirk",QB,MIN,17.48,1
2022,10,0019,starter,13134,"Foreman, D'Onta",RB,CAR,19.00,1
2022,10,0019,starter,12626,"Henry, Derrick",RB,TEN,8.70,0
2022,10,0019,starter,14073,"Jacobs, Josh",RB,LVR,22.60,1
2022,10,0019,starter,11225,"Patterson, Cordarrelle",RB,ATL,5.55,0
2022,10,0019,starter,14104,"Brown, A.J.",WR,PHI,1.70,0
2022,10,0019,starter,13633,"Kirk, Christian",WR,JAC,31.50,1
2022,10,0019,starter,15331,"Freiermuth, Pat",TE,PIT,7.60,1
2022,10,0019,starter,14983,"Bass, Tyler",PK,BUF,13.80,1
2022,10,0019,starter,13208,"Allen, Jonathan",DT,WAS,3.00,1
2022,10,0019,starter,13704,"Nwosu, Uchenna",DE,SEA,1.00,0
2022,10,0019,starter,13706,"Baker, Jerome",LB,MIA,13.00,1
2022,10,0019,starter,15822,"Lloyd, Devin",LB,JAC,8.00,0
2022,10,0019,starter,14218,"Okereke, Bobby",LB,IND,17.00,1
2022,10,0019,starter,15350,"Parsons, Micah",LB,DAL,12.00,1
2022,10,0019,starter,14948,"Walker, Mykal",LB,ATL,13.00,1
2022,10,0019,starter,12752,"Byard, Kevin",S,TEN,3.00,0
2022,10,0019,starter,15366,"Holland, Jevon",S,MIA,3.00,0
2022,10,0019,nonstarter,12611,"Goff, Jared",QB,DET,14.84,0
2022,10,0019,nonstarter,10271,"Jones, Julio",WR,TBB,14.30,1
2022,10,0019,nonstarter,11938,"Thielen, Adam",WR,MIN,9.90,0
2022,10,0019,nonstarter,11721,"Mack, Khalil",DE,LAC,11.00,1
2022,10,0019,nonstarter,13726,"Edmonds, Chase",RB,DEN,1.90,0
2022,10,0019,nonstarter,12676,"Henry, Hunter",TE,NEP,NA,0
2022,10,0019,nonstarter,14207,"Thornhill, Juan",S,KCC,5.00,0
2022,10,0019,nonstarter,14223,"Mattison, Alexander",RB,MIN,2.90,0
2022,10,0019,nonstarter,14085,"Pollard, Tony",RB,DAL,21.80,1
2022,10,0019,nonstarter,13672,"Gesicki, Mike",TE,MIA,5.10,0
2022,10,0019,nonstarter,13809,"Gage, Russell",WR,TBB,NA,0
2022,10,0019,nonstarter,13288,"Jenkins, Rayshawn",S,JAC,12.00,1
2022,10,0019,nonstarter,13632,"Lazard, Allen",WR,GBP,7.50,0
2022,10,0019,nonstarter,13306,"Walker, Anthony",LB,CLE,NA,0
2022,10,0019,nonstarter,13138,"Hunt, Kareem",RB,CLE,2.90,0
2022,10,0019,nonstarter,11182,"Burkhead, Rex",RB,HOU,5.00,0
2022,10,0019,nonstarter,14087,"Henderson, Darrell",RB,FA,10.20,0
2022,10,0019,nonstarter,15782,"Gray, Danny",WR,SFO,NA,0
2022,10,0019,nonstarter,15812,"Hall, Logan",DT,TBB,0.00,0
2022,10,0019,nonstarter,12831,"Roberts, Elandon",LB,MIA,13.00,1
2022,10,0019,nonstarter,13172,"Brown, Noah",WR,DAL,1.30,0
2022,10,0019,nonstarter,14543,"Harris, Darius",LB,KCC,1.00,0
2022,10,0019,nonstarter,14821,"Hasty, JaMycal",RB,JAC,1.30,0
2022,10,0019,nonstarter,13066,"Raymond, Kalif",WR,DET,7.70,0
2022,10,0019,nonstarter,14858,"Jefferson, Van",WR,LAR,11.70,1
2022,10,0019,nonstarter,15841,"Toure, Samori",WR,GBP,0.00,0
2022,10,0019,nonstarter,16030,"Fox, Tomon",LB,NYG,1.00,0
2022,10,0019,nonstarter,15871,"Joseph, Kerby",S,DET,12.00,1
2022,10,0024,starter,14059,"Jones, Daniel",QB,NYG,18.28,1
2022,10,0024,starter,13604,"Barkley, Saquon",RB,NYG,23.00,1
2022,10,0024,starter,14079,"Sanders, Miles",RB,PHI,5.40,0
2022,10,0024,starter,11671,"Evans, Mike",WR,TBB,10.40,0
2022,10,0024,starter,11232,"Hopkins, DeAndre",WR,ARI,19.80,1
2022,10,0024,starter,15287,"St. Brown, Amon-Ra",WR,DET,22.10,1
2022,10,0024,starter,11244,"Kelce, Travis",TE,KCC,20.10,1
2022,10,0024,starter,13299,"Kittle, George",TE,SFO,3.10,0
2022,10,0024,starter,13403,"Koo, Younghoe",PK,ATL,1.30,1
2022,10,0024,starter,13198,"Garrett, Myles",DE,CLE,3.00,0
2022,10,0024,starter,12221,"Hunter, Danielle",DE,MIN,8.00,1
2022,10,0024,starter,13214,"Watt, T.J.",DE,PIT,6.00,0
2022,10,0024,starter,14322,"Edwards, T.J.",LB,PHI,16.00,1
2022,10,0024,starter,13837,"Franklin, Zaire",LB,IND,17.00,1
2022,10,0024,starter,12239,"Kendricks, Eric",LB,MIN,26.00,1
2022,10,0024,starter,12711,"Ramsey, Jalen",CB,LAR,11.00,0
2022,10,0024,starter,11313,"Mathieu, Tyrann",S,NOS,12.00,1
2022,10,0024,starter,14518,"Thompson, Jalen",S,ARI,4.00,0
2022,10,0024,nonstarter,13251,"Baker, Budda",S,ARI,13.00,1
2022,10,0024,nonstarter,14080,"Singletary, Devin",RB,BUF,16.70,1
2022,10,0024,nonstarter,14113,"Hardman, Mecole",WR,KCC,NA,0
2022,10,0024,nonstarter,12691,"Ogbah, Emmanuel",DE,MIA,0.00,0
2022,10,0024,nonstarter,13378,"Breida, Matt",RB,NYG,2.00,0
2022,10,0024,nonstarter,14223,"Mattison, Alexander",RB,MIN,2.90,0
2022,10,0024,nonstarter,11720,"Barr, Anthony",LB,DAL,NA,0
2022,10,0024,nonstarter,14157,"Williams, Quinnen",DT,NYJ,NA,0
2022,10,0024,nonstarter,13153,"Davis, Corey",WR,NYJ,NA,0
2022,10,0024,nonstarter,11721,"Mack, Khalil",DE,LAC,11.00,1
2022,10,0024,nonstarter,14857,"Peoples-Jones, Donovan",WR,CLE,14.90,1
2022,10,0024,nonstarter,14902,"Okudah, Jeff",CB,DET,16.00,1
2022,10,0024,nonstarter,10267,"Miller, Von",DE,BUF,7.00,0
2022,10,0024,nonstarter,15808,"Karlaftis, George",DE,KCC,6.00,0
2022,10,0024,nonstarter,14977,"Osborn, K.J.",WR,MIN,7.70,0
2022,10,0024,nonstarter,12985,"Littleton, Cory",LB,CAR,4.00,0
2022,10,0024,nonstarter,15259,"Stevenson, Rhamondre",RB,NEP,NA,0
2022,10,0024,nonstarter,15261,"Hubbard, Chuba",RB,CAR,1.40,0
2022,10,0024,nonstarter,15379,"Tryon, Joe",DE,TBB,8.00,0
2022,10,0024,nonstarter,15746,"Davis-Price, Tyrion",RB,SFO,NA,0
2022,10,0024,nonstarter,15414,"Nwangwu, Kene",RB,MIN,2.58,0
2022,10,0024,nonstarter,14122,"Slayton, Darius",WR,NYG,18.50,1
2022,10,0024,nonstarter,12476,"Heinicke, Taylor",QB,WAS,7.44,0
2022,10,0024,nonstarter,14086,"Hill, Justice",RB,BAL,NA,0
2022,10,0024,nonstarter,14918,"Terrell, A.J.",CB,ATL,NA,0
2022,10,0024,nonstarter,14212,"Takitaki, Sione",LB,CLE,18.00,1
2022,10,0024,nonstarter,15990,"Rogers, Armani",TE,WAS,0.00,0
2022,10,0024,nonstarter,15082,"Barnes, Krys",LB,GBP,NA,0
2022,10,0016,starter,11760,"Garoppolo, Jimmy",QB,SFO,15.90,1
2022,10,0016,starter,13134,"Foreman, D'Onta",RB,CAR,19.00,1
2022,10,0016,starter,15716,"Robinson, Brian",RB,WAS,14.60,1
2022,10,0016,starter,13635,"Moore, D.J.",WR,CAR,6.90,0
2022,10,0016,starter,14857,"Peoples-Jones, Donovan",WR,CLE,14.90,1
2022,10,0016,starter,14842,"Pittman, Michael",WR,IND,12.30,0
2022,10,0016,starter,14122,"Slayton, Darius",WR,NYG,18.50,1
2022,10,0016,starter,13427,"Tonyan, Robert",TE,GBP,1.80,0
2022,10,0016,starter,15882,"York, Cade",PK,CLE,5.70,1
2022,10,0016,starter,14147,"Bosa, Nick",DE,SFO,12.00,1
2022,10,0016,starter,13198,"Garrett, Myles",DE,CLE,3.00,0
2022,10,0016,starter,12745,"Jones, Deion",LB,CLE,13.00,1
2022,10,0016,starter,14257,"Speed, E.J.",LB,IND,5.00,1
2022,10,0016,starter,13226,"Jackson, Adoree",CB,NYG,14.10,1
2022,10,0016,starter,13764,"Johnson, Taron",CB,BUF,9.00,1
2022,10,0016,starter,14956,"Sneed, L'Jarius",CB,KCC,8.00,1
2022,10,0016,starter,14518,"Thompson, Jalen",S,ARI,4.00,1
2022,10,0016,starter,14283,"Wilson, Donovan",S,DAL,12.00,1
2022,10,0016,nonstarter,13593,"Jackson, Lamar",QB,BAL,NA,0
2022,10,0016,nonstarter,13696,"Smith, Roquan",LB,BAL,NA,0
2022,10,0016,nonstarter,15308,"Marshall, Terrace",WR,CAR,5.30,0
2022,10,0016,nonstarter,14782,"Love, Jordan",QB,GBP,NA,0
2022,10,0016,nonstarter,14807,"Kelley, Joshua",RB,LAC,NA,0
2022,10,0016,nonstarter,14873,"Okwuegbunam, Albert",TE,DEN,NA,0
2022,10,0016,nonstarter,10271,"Jones, Julio",WR,TBB,14.30,1
2022,10,0016,nonstarter,14835,"Higgins, Tee",WR,CIN,NA,0
2022,10,0016,nonstarter,15789,"Watson, Christian",WR,GBP,32.70,1
2022,10,0016,nonstarter,15709,"Spiller, Isaiah",RB,LAC,0.30,0
2022,10,0016,nonstarter,15715,"Cook, James",RB,BUF,2.20,0
2022,10,0016,nonstarter,15720,"Haskins, Hassan",RB,TEN,0.51,0
2022,10,0016,nonstarter,15873,"Bellinger, Daniel",TE,NYG,NA,0
2022,10,0016,nonstarter,15798,"Likely, Isaiah",TE,BAL,NA,0
2022,10,0016,nonstarter,15693,"Howell, Sam",QB,WAS,NA,0
2022,10,0016,nonstarter,15802,"Otton, Cade",TE,TBB,6.50,0
2022,10,0016,nonstarter,10653,"Bynes, Josh",LB,FA,NA,0
2022,10,0016,nonstarter,13220,"Riley, Duke",LB,MIA,4.00,0
2022,10,0016,nonstarter,13296,"Wise, Deatrich",DE,NEP,NA,0
2022,10,0016,nonstarter,15505,"Huntley, Caleb",RB,ATL,3.20,0
2022,10,0016,nonstarter,15787,"Thornton, Tyquan",WR,NEP,NA,0
2022,10,0016,nonstarter,15973,"Blackshear, Raheem",RB,CAR,3.47,0
2022,10,0016,nonstarter,14821,"Hasty, JaMycal",RB,JAC,1.30,0
2022,10,0016,nonstarter,15833,"Gardner, Ahmad",CB,NYJ,NA,0
2022,10,0016,nonstarter,13298,"Stewart, Grover",DT,IND,11.00,1
2022,10,0016,nonstarter,15265,"Hill, Kylin",RB,FA,0.00,0
2022,10,0016,nonstarter,15752,"Burks, Treylon",WR,TEN,5.40,0
2022,10,0016,nonstarter,14239,"Moreau, Foster",TE,LVR,13.30,1
2022,10,0025,starter,12141,"Mariota, Marcus",QB,ATL,18.74,0
2022,10,0025,starter,15505,"Huntley, Caleb",RB,ATL,3.20,1
2022,10,0025,starter,15734,"Ingram, Keaontay",RB,ARI,0.50,0
2022,10,0025,starter,14841,"Claypool, Chase",WR,CHI,1.80,0
2022,10,0025,starter,15491,"Skowronek, Ben",WR,LAR,3.40,1
2022,10,0025,starter,15282,"Smith, DeVonta",WR,PHI,14.90,1
2022,10,0025,starter,14867,"Kmet, Cole",TE,CHI,23.40,1
2022,10,0025,starter,15802,"Otton, Cade",TE,TBB,6.50,1
2022,10,0025,starter,10976,"Tucker, Justin",PK,BAL,NA,1
2022,10,0025,starter,15855,"Paschal, Josh",DE,DET,0.00,1
2022,10,0025,starter,14947,"Wonnum, D.J.",DE,MIN,2.00,1
2022,10,0025,starter,14590,"Al-Shaair, Azeez",LB,SFO,4.00,0
2022,10,0025,starter,13697,"Edmunds, Tremaine",LB,BUF,8.00,0
2022,10,0025,starter,15835,"Brisker, Jaquan",S,CHI,12.00,1
2022,10,0025,starter,14028,"Neal, Ryan",S,SEA,10.00,0
2022,10,0025,starter,14414,"Owens, Jonathan",S,HOU,22.00,1
2022,10,0025,starter,15850,"Pitre, Jalen",S,HOU,10.00,0
2022,10,0025,starter,14283,"Wilson, Donovan",S,DAL,12.00,0
